date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-02-22,ACB,xgboost,2023-02-15,2023-02-22,5d,5,0.0125086865879082,0.0037347371689975,0.0087739494189107,70.14285118784755,2023-02-16,-0.0049267042654695,0,1,0.7318091988563538,0.0125086865879082,0.0037347371689975,0,1,0.7318091988563538,2023-02-22,0.1710570755088061,0.1710570755088061,0.7318091988563538,0.4514331371825799,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.1818181818181817,0.5454545454545454,0.3636363636363636,2023-02-15,1048.2,0.009204344142339949,-0.007160718345078365,0.01237034569762693,sideway,0,True
2023-02-22,DGC,xgboost,2023-02-15,2023-02-22,5d,5,-0.0111625947767479,0.0322328545153141,0.043395449292062,388.7577230919117,2023-02-16,-0.0199180941122719,0,1,0.5405673980712891,-0.0111625947767479,0.0322328545153141,0,1,0.5405673980712891,2023-02-22,0.3676982793514186,0.3676982793514186,0.5405673980712891,0.4541328387113538,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.7272727272727273,0.1818181818181817,0.4545454545454545,2023-02-15,1048.2,0.009204344142339949,-0.007160718345078365,0.01237034569762693,sideway,0,True
2023-02-22,HPG,xgboost,2023-02-15,2023-02-22,5d,5,0.0190355329949238,0.0276654753834009,0.008629942388477,45.33596401413259,2023-02-16,0.0049131756558409,1,1,0.6680018305778503,0.0190355329949238,0.0276654753834009,1,1,0.6680018305778503,2023-02-22,0.336182691146392,0.336182691146392,0.6680018305778503,0.5020922608621212,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5,2023-02-15,1048.2,0.009204344142339949,-0.007160718345078365,0.01237034569762693,sideway,0,True
2023-02-22,MWG,xgboost,2023-02-15,2023-02-22,5d,5,0.0060371890847621,0.0023990022018551,0.0036381868829069,60.26292752847079,2023-02-16,-0.0114839400211566,0,0,0.4722430408000946,0.0060371890847621,0.0023990022018551,0,0,0.4722430408000946,2023-02-22,0.1618403076514198,0.1618403076514198,0.4722430408000946,0.3170416742257572,False,weak_or_uncertain,reject,weak_or_uncertain,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-02-15,1048.2,0.009204344142339949,-0.007160718345078365,0.01237034569762693,sideway,0,True
2023-02-23,ACB,cart,2023-02-16,2023-02-23,5d,5,0.0240715268225586,0.0213178294573641,0.0027536973651944,11.439645625693574,2023-02-17,0.0148341477443909,1,0,0.0,0.0240715268225586,0.0213178294573641,1,0,0.0,2023-02-23,0.3698146955345502,0.3698146955345502,0.0,0.1849073477672751,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.0454545454545454,0.2045454545454545,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,DGC,cart,2023-02-16,2023-02-23,5d,5,-0.024359245922474,0.0701813866757077,0.0945406325981818,388.1098491269704,2023-02-17,-0.0348448083112356,0,0,0.0,-0.024359245922474,0.0701813866757077,0,0,0.0,2023-02-23,0.5272494537892397,0.5272494537892397,0.0,0.2636247268946198,False,strong_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,HPG,cart,2023-02-16,2023-02-23,5d,5,0.0092936802973977,0.0239190432382705,0.0146253629408728,157.36890524379174,2023-02-17,0.0022532659854077,1,1,1.0,0.0092936802973977,0.0239190432382705,1,1,1.0,2023-02-23,0.3781956134635468,0.3781956134635468,1.0,0.6890978067317735,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9545454545454546,0.7045454545454546,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,MWG,cart,2023-02-16,2023-02-23,5d,5,-0.0069129916567343,-0.020904304738309,0.0139913130815747,202.3915806110524,2023-02-17,-0.013840354943633,0,1,1.0,-0.0069129916567343,-0.020904304738309,0,1,1.0,2023-02-23,0.2337781098150509,0.2337781098150509,1.0,0.6168890549075254,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,ACB,lightgbm,2023-02-16,2023-02-23,5d,5,0.0240715268225586,0.0268459603421004,0.0027744335195418,11.525789535467895,2023-02-17,0.0148341477443909,1,1,0.8427540605323147,0.0240715268225586,0.0268459603421004,1,1,0.8427540605323147,2023-02-23,0.3763106476287906,0.3763106476287906,0.8427540605323147,0.6095323540805526,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.8181818181818181,0.6818181818181818,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,DGC,lightgbm,2023-02-16,2023-02-23,5d,5,-0.024359245922474,0.0409537020580316,0.0653129479805057,268.1238499269283,2023-02-17,-0.0348448083112356,0,1,0.7753648333372004,-0.024359245922474,0.0409537020580316,0,1,0.7753648333372004,2023-02-23,0.4630340051735688,0.4630340051735688,0.7753648333372004,0.6191994192553846,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,HPG,lightgbm,2023-02-16,2023-02-23,5d,5,0.0092936802973977,0.0387530540506367,0.029459373753239,316.98286158485274,2023-02-17,0.0022532659854077,1,1,0.5370176937471804,0.0092936802973977,0.0387530540506367,1,1,0.5370176937471804,2023-02-23,0.4495061431090119,0.4495061431090119,0.5370176937471804,0.4932619184280962,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.7272727272727273,0.2727272727272727,0.5,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,MWG,lightgbm,2023-02-16,2023-02-23,5d,5,-0.0069129916567343,-0.0005048617656989,0.0064081298910354,92.69691342376936,2023-02-17,-0.013840354943633,0,1,0.7492158144805319,-0.0069129916567343,-0.0005048617656989,0,1,0.7492158144805319,2023-02-23,0.2081791938100858,0.2081791938100858,0.7492158144805319,0.4786975041453088,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.6363636363636364,0.409090909090909,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,ACB,xgboost,2023-02-16,2023-02-23,5d,5,0.0240715268225586,0.0132108246907591,0.0108607021317994,45.11845971324656,2023-02-17,0.0148341477443909,1,1,0.5994287133216858,0.0240715268225586,0.0132108246907591,1,1,0.5994287133216858,2023-02-23,0.2364434740330582,0.2364434740330582,0.5994287133216858,0.417936093677372,True,moderate_positive,moderate_positive,moderate_positive,0.2727272727272727,0.4545454545454546,0.3636363636363636,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,DGC,xgboost,2023-02-16,2023-02-23,5d,5,-0.024359245922474,0.0540472045540809,0.078406450476555,321.87552408679653,2023-02-17,-0.0348448083112356,0,1,0.7179018259048462,-0.024359245922474,0.0540472045540809,0,1,0.7179018259048462,2023-02-23,0.5182205051019445,0.5182205051019445,0.7179018259048462,0.6180611655033954,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,HPG,xgboost,2023-02-16,2023-02-23,5d,5,0.0092936802973977,0.0301651060581207,0.0208714257607229,224.5765411853799,2023-02-17,0.0022532659854077,1,1,0.5771647095680237,0.0092936802973977,0.0301651060581207,1,1,0.5771647095680237,2023-02-23,0.3534305106800692,0.3534305106800692,0.5771647095680237,0.4652976101240464,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.3636363636363636,0.5,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-23,MWG,xgboost,2023-02-16,2023-02-23,5d,5,-0.0069129916567343,-0.0036450701300054,0.0032679215267288,47.27217518836982,2023-02-17,-0.013840354943633,0,0,0.4602072536945343,-0.0069129916567343,-0.0036450701300054,0,0,0.4602072536945343,2023-02-23,0.1201353190374091,0.1201353190374091,0.4602072536945343,0.2901712863659717,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2023-02-16,1058.29,0.009626025567639696,0.0017985781766203246,0.012567453260125644,sideway,0,True
2023-02-24,ACB,cart,2023-02-17,2023-02-24,5d,5,-0.0082530949105914,0.0138138138138137,0.0220669087244052,267.37737737737694,2023-02-20,-0.0110903275001583,0,0,0.0,-0.0082530949105914,0.0138138138138137,0,0,0.0,2023-02-24,0.3456373135338336,0.3456373135338336,0.0,0.1728186567669168,False,moderate_positive,reject,weak_or_uncertain,0.1818181818181817,0.0454545454545454,0.1136363636363635,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,DGC,cart,2023-02-17,2023-02-24,5d,5,-0.0453674121405751,0.0701813866757077,0.1155487988162828,254.69559175701747,2023-02-20,-0.0520265333314231,0,0,0.0,-0.0453674121405751,0.0701813866757077,0,0,0.0,2023-02-24,0.5272494537892397,0.5272494537892397,0.0,0.2636247268946198,False,strong_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,HPG,cart,2023-02-17,2023-02-24,5d,5,-0.0094280326838466,0.0329575021682568,0.0423855348521035,449.5692396646453,2023-02-20,-0.0163378520871481,0,1,1.0,-0.0094280326838466,0.0329575021682568,0,1,1.0,2023-02-24,0.407316857958271,0.407316857958271,1.0,0.7036584289791356,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9545454545454546,0.75,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,MWG,cart,2023-02-17,2023-02-24,5d,5,-0.0267303102625298,-0.020236612702366,0.0064936975601637,24.29338640811249,2023-02-20,-0.0323647401359281,0,1,1.0,-0.0267303102625298,-0.020236612702366,0,1,1.0,2023-02-24,0.2359293640472706,0.2359293640472706,1.0,0.6179646820236353,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,ACB,lightgbm,2023-02-17,2023-02-24,5d,5,-0.0082530949105914,0.0237900919673477,0.0320431868779392,388.2566143376982,2023-02-20,-0.0110903275001583,0,1,0.596304026206671,-0.0082530949105914,0.0237900919673477,0,1,0.596304026206671,2023-02-24,0.3575255599081819,0.3575255599081819,0.596304026206671,0.4769147930574264,True,strong_positive,moderate_positive,moderate_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,DGC,lightgbm,2023-02-17,2023-02-24,5d,5,-0.0453674121405751,0.0493676827741361,0.0947350949147113,208.8174979458069,2023-02-20,-0.0520265333314231,0,1,0.7749006963977586,-0.0453674121405751,0.0493676827741361,0,1,0.7749006963977586,2023-02-24,0.514756575143332,0.514756575143332,0.7749006963977586,0.6448286357705453,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,HPG,lightgbm,2023-02-17,2023-02-24,5d,5,-0.0094280326838466,0.0505812539223287,0.0600092866061753,636.4984999361674,2023-02-20,-0.0163378520871481,0,1,0.805742036272099,-0.0094280326838466,0.0505812539223287,0,1,0.805742036272099,2023-02-24,0.5222166610103623,0.5222166610103623,0.805742036272099,0.6639793486412306,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,MWG,lightgbm,2023-02-17,2023-02-24,5d,5,-0.0267303102625298,0.0185063007892688,0.0452366110517986,169.23339313128253,2023-02-20,-0.0323647401359281,0,1,0.7523864045644781,-0.0267303102625298,0.0185063007892688,0,1,0.7523864045644781,2023-02-24,0.3250449460186445,0.3250449460186445,0.7523864045644781,0.5387156752915614,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.6363636363636364,0.4545454545454545,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,ACB,xgboost,2023-02-17,2023-02-24,5d,5,-0.0082530949105914,0.0064064511097967,0.0146595460203882,177.62483261370429,2023-02-20,-0.0110903275001583,0,1,0.631938099861145,-0.0082530949105914,0.0064064511097967,0,1,0.631938099861145,2023-02-24,0.1894922949044393,0.1894922949044393,0.631938099861145,0.4107151973827921,True,moderate_positive,moderate_positive,moderate_positive,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,DGC,xgboost,2023-02-17,2023-02-24,5d,5,-0.0453674121405751,0.0652322620153427,0.1105996741559178,243.7866057098749,2023-02-20,-0.0520265333314231,0,1,0.5362156629562378,-0.0453674121405751,0.0652322620153427,0,1,0.5362156629562378,2023-02-24,0.5953990477229572,0.5953990477229572,0.5362156629562378,0.5658073553395975,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.9090909090909092,0.2727272727272727,0.5909090909090908,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,HPG,xgboost,2023-02-17,2023-02-24,5d,5,-0.0094280326838466,0.021033177152276,0.0304612098361226,323.0918989951416,2023-02-20,-0.0163378520871481,0,0,0.4542307555675506,-0.0094280326838466,0.021033177152276,0,0,0.4542307555675506,2023-02-24,0.2904188572564949,0.2904188572564949,0.4542307555675506,0.3723248064120228,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.1818181818181817,0.2727272727272727,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-24,MWG,xgboost,2023-02-17,2023-02-24,5d,5,-0.0267303102625298,0.035224363207817,0.0619546734703468,231.77685878638724,2023-02-20,-0.0323647401359281,0,1,0.5851231813430786,-0.0267303102625298,0.035224363207817,0,1,0.5851231813430786,2023-02-24,0.3883401295989558,0.3883401295989558,0.5851231813430786,0.4867316554710172,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.3636363636363636,0.5,2023-02-17,1059.31,0.0009638189910137207,-0.00081119065810209,0.01254366119680764,sideway,0,True
2023-02-27,ACB,cart,2023-02-20,2023-02-27,5d,5,-0.0595238095238094,-0.0421127765881512,0.0174110329356581,29.25053533190575,2023-02-21,-0.0660841815550333,0,1,1.0,-0.0595238095238094,-0.0421127765881512,0,1,1.0,2023-02-27,0.1654459860666424,0.1654459860666424,1.0,0.5827229930333212,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,DGC,cart,2023-02-20,2023-02-27,5d,5,-0.0968008255933953,0.0664363122349616,0.1632371378283569,168.63196860946456,2023-02-21,-0.1047641454332991,0,0,0.0,-0.0968008255933953,0.0664363122349616,0,0,0.0,2023-02-27,0.5151831016284655,0.5151831016284655,0.0,0.2575915508142327,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,HPG,cart,2023-02-20,2023-02-27,5d,5,-0.0819770946353224,0.0196245733788393,0.1016016680141618,123.9390935555107,2023-02-21,-0.0943855189471579,0,1,1.0,-0.0819770946353224,0.0196245733788393,0,1,1.0,2023-02-27,0.3643591499999782,0.3643591499999782,1.0,0.6821795749999892,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.9090909090909092,0.7727272727272727,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,MWG,cart,2023-02-20,2023-02-27,5d,5,-0.0857608948962945,-0.0220733749429137,0.0636875199533808,74.26172503259707,2023-02-21,-0.0942490634094318,0,1,1.0,-0.0857608948962945,-0.0220733749429137,0,1,1.0,2023-02-27,0.2300114522992611,0.2300114522992611,1.0,0.6150057261496306,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,ACB,lightgbm,2023-02-20,2023-02-27,5d,5,-0.0595238095238094,-0.020717791331908,0.0388060181919013,65.19411056239446,2023-02-21,-0.0660841815550333,0,1,0.6051359284392187,-0.0595238095238094,-0.020717791331908,0,1,0.6051359284392187,2023-02-27,0.0839259183323908,0.0839259183323908,0.6051359284392187,0.3445309233858047,False,reject,moderate_positive,weak_or_uncertain,0.1818181818181817,0.4545454545454546,0.3181818181818182,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,DGC,lightgbm,2023-02-20,2023-02-27,5d,5,-0.0968008255933953,0.0361285591669225,0.1329293847603178,137.32257338246046,2023-02-21,-0.1047641454332991,0,0,0.2008024063283764,-0.0968008255933953,0.0361285591669225,0,0,0.2008024063283764,2023-02-27,0.4333728020854968,0.4333728020854968,0.2008024063283764,0.3170876042069366,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0909090909090909,0.4545454545454545,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,HPG,lightgbm,2023-02-20,2023-02-27,5d,5,-0.0819770946353224,0.0365899180875106,0.118567012722833,144.63431919645598,2023-02-21,-0.0943855189471579,0,1,0.6806616782657977,-0.0819770946353224,0.0365899180875106,0,1,0.6806616782657977,2023-02-27,0.4362088757415273,0.4362088757415273,0.6806616782657977,0.5584352770036625,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
2023-02-27,MWG,lightgbm,2023-02-20,2023-02-27,5d,5,-0.0857608948962945,-0.01098770690123,0.0747731879950645,87.18797545837553,2023-02-21,-0.0942490634094318,0,1,0.5969504878329246,-0.0857608948962945,-0.01098770690123,0,1,0.5969504878329246,2023-02-27,0.1437388641612527,0.1437388641612527,0.5969504878329246,0.3703446759970886,False,reject,moderate_positive,weak_or_uncertain,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-02-20,1086.69,0.025847013622074755,0.018759140510743677,0.013763226753142808,sideway,0,True
