time,open,high,low,close,volume,ticker
2022-11-22,7.79,7.79,7.79,7.79,223,VTC
2022-11-23,7.79,7.79,7.79,7.79,60,VTC
2022-11-24,7.79,7.79,7.79,7.79,0,VTC
2022-11-25,7.79,7.79,7.79,7.79,0,VTC
2022-11-28,7.79,7.79,7.79,7.79,15,VTC
2022-11-29,7.71,7.71,7.71,7.71,500,VTC
2022-11-30,7.71,8.41,7.71,8.41,1200,VTC
2022-12-01,8.56,8.56,8.56,8.56,100,VTC
2022-12-02,8.95,9.03,8.95,9.03,220,VTC
2022-12-05,9.03,9.03,8.56,8.56,1000,VTC
2022-12-06,9.19,9.19,9.19,9.19,150,VTC
2022-12-07,8.8,8.8,8.8,8.8,300,VTC
2022-12-08,9.26,9.26,7.94,7.94,200,VTC
2022-12-09,7.94,7.94,7.94,7.94,0,VTC
2022-12-12,8.17,8.17,8.17,8.17,1300,VTC
2022-12-13,8.87,8.87,8.87,8.87,100,VTC
2022-12-14,9.26,9.26,9.26,9.26,144,VTC
2022-12-15,9.26,9.26,9.26,9.26,0,VTC
2022-12-16,8.8,9.34,8.8,9.34,1600,VTC
2022-12-19,9.34,9.34,9.34,9.34,0,VTC
2022-12-20,9.34,9.34,9.34,9.34,0,VTC
2022-12-21,9.34,9.34,9.34,9.34,0,VTC
2022-12-22,9.34,9.34,9.34,9.34,0,VTC
2022-12-23,9.34,9.34,9.34,9.34,0,VTC
2022-12-26,9.34,9.34,9.34,9.34,0,VTC
2022-12-27,9.34,9.34,9.34,9.34,0,VTC
2022-12-28,9.34,9.34,9.34,9.34,0,VTC
2022-12-29,8.8,8.8,8.8,8.8,100,VTC
2022-12-30,9.34,9.34,9.34,9.34,182,VTC
2023-01-03,9.34,9.34,9.34,9.34,36,VTC
2023-01-04,9.34,9.34,9.34,9.34,0,VTC
2023-01-05,9.34,9.34,9.34,9.34,0,VTC
2023-01-06,9.19,9.19,9.19,9.19,500,VTC
2023-01-09,9.19,9.19,9.19,9.19,0,VTC
2023-01-10,9.19,9.19,9.19,9.19,0,VTC
2023-01-11,9.19,9.19,9.19,9.19,0,VTC
2023-01-12,9.19,9.19,9.19,9.19,0,VTC
2023-01-13,9.19,9.19,9.19,9.19,0,VTC
2023-01-16,9.19,9.19,9.19,9.19,0,VTC
2023-01-17,9.19,9.19,9.19,9.19,0,VTC
2023-01-18,9.19,9.19,9.19,9.19,0,VTC
2023-01-19,9.19,9.19,9.19,9.19,0,VTC
2023-01-27,9.19,9.19,9.19,9.19,0,VTC
2023-01-30,8.95,8.95,8.72,8.72,1500,VTC
2023-01-31,8.72,8.72,8.72,8.72,43,VTC
2023-02-01,8.72,8.72,8.72,8.72,0,VTC
2023-02-02,8.95,8.95,8.95,8.95,532,VTC
2023-02-03,8.95,8.95,8.95,8.95,0,VTC
2023-02-06,9.81,9.81,9.81,9.81,100,VTC
2023-02-07,9.81,9.81,9.81,9.81,0,VTC
2023-02-08,9.81,9.81,9.81,9.81,0,VTC
2023-02-09,9.81,9.81,9.81,9.81,0,VTC
2023-02-10,9.81,9.81,9.81,9.81,0,VTC
2023-02-13,9.81,9.81,9.81,9.81,30,VTC
2023-02-14,10.74,10.74,10.12,10.12,200,VTC
2023-02-15,10.12,10.12,10.12,10.12,53,VTC
2023-02-16,11.13,11.13,10.82,10.82,600,VTC
2023-02-17,10.82,10.82,10.82,10.82,0,VTC
2023-02-20,10.82,10.82,10.82,10.82,0,VTC
2023-02-21,10.82,10.82,10.82,10.82,0,VTC
2023-02-22,10.82,10.82,10.82,10.82,10,VTC
2023-02-23,10.82,10.82,10.82,10.82,0,VTC
2023-02-24,10.82,10.82,10.82,10.82,0,VTC
2023-02-27,10.82,10.82,10.82,10.82,0,VTC
2023-02-28,10.82,10.82,10.82,10.82,0,VTC
2023-03-01,10.82,10.82,10.82,10.82,0,VTC
2023-03-02,10.82,10.82,10.82,10.82,0,VTC
2023-03-03,10.82,10.82,10.82,10.82,0,VTC
2023-03-06,10.82,10.82,10.82,10.82,0,VTC
2023-03-07,10.82,10.82,10.82,10.82,0,VTC
2023-03-08,10.82,10.82,10.82,10.82,0,VTC
2023-03-09,11.83,11.83,11.76,11.76,200,VTC
2023-03-10,11.76,11.76,11.76,11.76,0,VTC
2023-03-13,11.76,11.76,11.76,11.76,0,VTC
2023-03-14,11.21,12.92,10.59,10.59,37824,VTC
2023-03-15,10.12,10.12,10.12,10.12,301,VTC
2023-03-16,11.13,11.13,11.13,11.13,212,VTC
2023-03-17,10.12,10.12,10.04,10.04,205,VTC
2023-03-20,10.04,10.04,9.96,9.96,206,VTC
2023-03-21,10.12,10.12,9.73,9.73,1698,VTC
2023-03-22,9.73,9.73,9.73,9.73,0,VTC
2023-03-23,9.73,9.73,9.73,9.73,9,VTC
2023-03-24,10.63,10.63,10.63,10.63,100,VTC
2023-03-27,9.98,11.12,9.81,11.12,700,VTC
2023-03-28,11.12,11.12,11.12,11.12,0,VTC
2023-03-29,11.12,11.12,11.12,11.12,4,VTC
2023-03-30,10.14,10.14,10.14,10.14,500,VTC
2023-03-31,11.04,11.04,11.04,11.04,163,VTC
2023-04-03,11.04,11.04,11.04,11.04,4,VTC
2023-04-04,10.63,10.63,10.63,10.63,100,VTC
2023-04-05,10.63,10.63,10.63,10.63,24,VTC
2023-04-06,10.63,10.63,10.63,10.63,0,VTC
2023-04-07,10.63,10.63,10.63,10.63,0,VTC
2023-04-10,10.63,10.63,10.63,10.63,0,VTC
2023-04-11,10.63,10.63,10.63,10.63,4,VTC
2023-04-12,10.63,10.63,10.63,10.63,0,VTC
2023-04-13,10.63,10.63,10.63,10.63,0,VTC
2023-04-14,10.63,10.63,10.63,10.63,0,VTC
2023-04-17,10.63,10.63,10.63,10.63,0,VTC
2023-04-18,10.63,10.63,10.63,10.63,0,VTC
2023-04-19,10.63,10.63,10.63,10.63,0,VTC
2023-04-20,10.63,10.63,10.63,10.63,0,VTC
2023-04-21,10.63,10.63,10.63,10.63,0,VTC
2023-04-24,10.63,10.63,10.63,10.63,10036,VTC
2023-04-25,10.63,10.63,10.63,10.63,5,VTC
2023-04-26,10.63,10.63,10.63,10.63,0,VTC
2023-04-27,10.63,10.63,10.63,10.63,0,VTC
2023-04-28,10.63,10.63,10.63,10.63,100,VTC
2023-05-04,10.63,10.63,10.63,10.63,1,VTC
2023-05-05,9.57,9.57,9.57,9.57,102,VTC
2023-05-08,10.47,10.47,9.24,9.65,1600,VTC
2023-05-09,9.65,9.65,9.65,9.65,0,VTC
2023-05-10,9.65,9.65,9.65,9.65,0,VTC
2023-05-11,9.81,9.81,9.81,9.81,100,VTC
2023-05-12,9.81,9.81,9.81,9.81,0,VTC
2023-05-15,9.81,9.81,9.81,9.81,0,VTC
2023-05-16,9.81,9.81,9.81,9.81,0,VTC
2023-05-17,9.81,9.81,9.81,9.81,22,VTC
2023-05-18,9.81,9.81,9.81,9.81,78,VTC
2023-05-19,9.81,9.81,9.81,9.81,24,VTC
2023-05-22,9.81,9.81,9.81,9.81,0,VTC
2023-05-23,10.47,10.47,10.47,10.47,100,VTC
2023-05-24,10.3,10.3,9.81,9.81,400,VTC
2023-05-25,9.81,9.81,9.81,9.81,4300,VTC
2023-05-26,9.08,9.08,9.08,9.08,304,VTC
2023-05-29,9.08,9.65,9.08,9.65,400,VTC
2023-05-30,10.06,10.06,10.06,10.06,500,VTC
2023-05-31,10.06,10.06,10.06,10.06,0,VTC
2023-06-01,10.06,10.06,10.06,10.06,36,VTC
2023-06-02,9.24,9.49,9.24,9.49,718,VTC
2023-06-05,10.3,10.3,10.3,10.3,130,VTC
2023-06-06,10.3,10.3,10.3,10.3,0,VTC
2023-06-07,10.3,10.3,10.3,10.3,0,VTC
2023-06-08,9.4,9.49,9.4,9.49,300,VTC
2023-06-09,9.4,9.4,9.24,9.24,217,VTC
2023-06-12,9.24,9.24,9.24,9.24,1200,VTC
2023-06-13,9.0,9.0,9.0,9.0,1123,VTC
2023-06-14,8.5,8.5,8.42,8.42,804,VTC
2023-06-15,9.0,9.0,8.26,8.26,258,VTC
2023-06-16,9.0,9.0,8.91,9.0,1673,VTC
2023-06-19,9.0,9.0,9.0,9.0,0,VTC
2023-06-20,9.0,9.0,9.0,9.0,0,VTC
2023-06-21,9.0,9.0,9.0,9.0,100,VTC
2023-06-22,9.0,9.0,9.0,9.0,0,VTC
2023-06-23,9.0,9.0,9.0,9.0,3001,VTC
2023-06-26,9.0,9.0,9.0,9.0,6,VTC
2023-06-27,9.0,9.0,9.0,9.0,70,VTC
2023-06-28,9.49,9.49,9.49,9.49,4810,VTC
2023-06-29,9.4,9.4,9.4,9.4,100,VTC
2023-06-30,9.4,9.4,9.4,9.4,0,VTC
2023-07-03,9.4,9.4,9.4,9.4,0,VTC
2023-07-04,10.3,10.3,9.81,9.81,255,VTC
2023-07-05,9.81,9.81,9.81,9.81,300,VTC
2023-07-06,9.98,9.98,9.98,9.98,1600,VTC
2023-07-07,9.98,9.98,9.98,9.98,418,VTC
2023-07-10,9.98,9.98,9.98,9.98,1,VTC
2023-07-11,9.98,9.98,9.98,9.98,0,VTC
2023-07-12,9.98,9.98,9.98,9.98,2,VTC
2023-07-13,9.98,9.98,9.98,9.98,82,VTC
2023-07-14,9.98,9.98,9.98,9.98,1,VTC
2023-07-17,9.98,9.98,9.98,9.98,33,VTC
2023-07-18,10.96,10.96,10.63,10.63,401,VTC
2023-07-19,10.63,10.63,10.63,10.63,1,VTC
2023-07-20,10.63,10.63,10.63,10.63,1,VTC
2023-07-21,10.63,10.63,10.63,10.63,96,VTC
2023-07-24,9.65,9.65,9.65,9.65,450,VTC
2023-07-25,10.55,10.55,9.65,9.65,8251,VTC
2023-07-26,10.55,10.55,9.65,9.65,2042,VTC
2023-07-27,9.65,9.65,9.65,9.65,6,VTC
2023-07-28,9.65,9.65,9.65,9.65,1,VTC
2023-07-31,8.83,8.91,8.83,8.83,1519,VTC
2023-08-01,9.65,9.65,9.49,9.65,543,VTC
2023-08-02,9.65,9.65,9.65,9.65,5200,VTC
2023-08-03,9.65,9.65,9.65,9.65,0,VTC
2023-08-04,10.55,10.55,10.39,10.55,3150,VTC
2023-08-07,9.81,9.81,9.73,9.73,1213,VTC
2023-08-08,10.63,10.63,10.55,10.55,399,VTC
2023-08-09,9.81,9.81,9.81,9.81,109,VTC
2023-08-10,10.63,10.63,9.0,9.0,6234,VTC
2023-08-11,9.0,9.0,9.0,9.0,25,VTC
2023-08-14,9.89,9.89,9.08,9.08,286,VTC
2023-08-15,9.16,9.16,9.08,9.08,5020,VTC
2023-08-16,9.0,9.0,9.0,9.0,13708,VTC
2023-08-17,9.0,9.0,9.0,9.0,0,VTC
2023-08-18,9.89,9.89,9.89,9.89,180,VTC
2023-08-21,9.89,9.89,8.91,8.91,2410,VTC
2023-08-22,8.91,8.91,8.91,8.91,31,VTC
2023-08-23,8.59,8.59,8.59,8.59,628,VTC
2023-08-24,8.59,8.59,8.59,8.59,13,VTC
2023-08-25,8.59,8.59,8.59,8.59,100,VTC
2023-08-28,9.4,9.4,9.32,9.32,240,VTC
2023-08-29,8.59,8.59,8.42,8.59,1697,VTC
2023-08-30,8.59,8.59,8.59,8.59,1,VTC
2023-08-31,9.4,9.4,9.4,9.4,103,VTC
2023-09-05,9.24,9.32,9.24,9.24,10708,VTC
2023-09-06,9.24,9.24,9.24,9.24,31781,VTC
2023-09-07,9.24,9.24,9.24,9.24,201,VTC
2023-09-08,9.81,9.81,8.67,8.75,339,VTC
2023-09-11,8.75,8.75,8.34,8.42,1560,VTC
2023-09-12,8.42,8.42,8.42,8.42,7,VTC
2023-09-13,8.42,8.42,8.42,8.42,440,VTC
2023-09-14,8.42,8.42,8.42,8.42,10,VTC
2023-09-15,8.42,8.42,8.42,8.42,1003,VTC
2023-09-18,8.42,8.42,8.42,8.42,1200,VTC
2023-09-19,8.18,8.18,8.18,8.18,2350,VTC
2023-09-20,8.18,8.18,8.18,8.18,0,VTC
2023-09-21,9.0,9.0,8.91,8.91,527,VTC
2023-09-22,8.91,8.91,8.91,8.91,1,VTC
2023-09-25,8.91,8.91,8.91,8.91,228,VTC
2023-09-26,8.59,8.59,8.59,8.59,330,VTC
2023-09-27,8.59,8.59,8.59,8.59,24,VTC
2023-09-28,8.18,8.18,8.1,8.1,500,VTC
2023-09-29,8.1,8.1,8.1,8.1,221,VTC
2023-10-02,8.1,8.1,7.93,7.93,301,VTC
2023-10-03,7.93,7.93,7.93,7.93,10,VTC
2023-10-04,7.93,7.93,7.2,7.2,4800,VTC
2023-10-05,7.85,7.85,7.85,7.85,1193,VTC
2023-10-06,7.85,7.85,7.85,7.85,0,VTC
2023-10-09,7.85,7.85,7.85,7.85,10,VTC
2023-10-10,7.85,7.85,7.85,7.85,225,VTC
2023-10-11,7.11,7.11,7.11,7.11,1007,VTC
2023-10-12,7.69,7.77,7.2,7.2,1199,VTC
2023-10-13,7.85,7.85,7.77,7.77,503,VTC
2023-10-16,7.2,7.2,7.2,7.2,901,VTC
2023-10-17,7.85,7.85,7.85,7.85,110,VTC
2023-10-18,7.85,7.85,7.85,7.85,6,VTC
2023-10-19,7.69,7.85,7.11,7.11,1420,VTC
2023-10-20,7.11,7.11,7.11,7.11,63,VTC
2023-10-23,7.77,7.77,7.61,7.77,1215,VTC
2023-10-24,7.77,7.77,7.77,7.77,100,VTC
2023-10-25,8.5,8.5,7.03,7.11,1601,VTC
2023-10-26,7.11,7.11,7.11,7.11,28,VTC
2023-10-27,7.77,7.77,7.77,7.77,100,VTC
2023-10-30,7.77,7.77,7.77,7.77,0,VTC
2023-10-31,7.03,7.03,7.03,7.03,230,VTC
2023-11-01,7.03,7.03,7.03,7.03,0,VTC
2023-11-02,7.69,7.69,7.52,7.52,302,VTC
2023-11-03,7.52,7.52,7.52,7.52,2,VTC
2023-11-06,6.79,8.26,6.79,8.26,11704,VTC
2023-11-07,8.26,9.08,8.18,9.08,14503,VTC
2023-11-08,9.98,9.98,8.18,9.89,10315,VTC
2023-11-09,8.91,10.71,8.91,10.71,9034,VTC
2023-11-10,10.63,11.69,9.65,9.65,17828,VTC
2023-11-13,10.55,10.55,8.83,10.55,24132,VTC
2023-11-14,10.55,11.53,10.55,11.53,48400,VTC
2023-11-15,10.47,10.47,10.39,10.39,16600,VTC
2023-11-16,10.39,10.39,9.4,9.4,16102,VTC
2023-11-17,9.4,9.4,8.5,8.5,12836,VTC
2023-11-20,8.5,8.5,7.69,7.77,30720,VTC
2023-11-21,7.77,7.77,7.77,7.77,18,VTC
2023-11-22,8.5,8.5,7.85,7.85,7900,VTC
2023-11-23,7.93,8.59,7.93,8.42,5400,VTC
2023-11-24,8.42,8.42,8.34,8.34,900,VTC
2023-11-27,8.34,8.34,8.26,8.26,200,VTC
2023-11-28,7.77,8.18,7.77,7.77,2300,VTC
2023-11-29,7.52,8.42,7.03,8.18,23800,VTC
2023-11-30,8.1,8.1,8.1,8.1,122,VTC
2023-12-01,8.1,8.1,7.77,7.77,2018,VTC
2023-12-04,7.77,7.77,7.77,7.77,210,VTC
2023-12-05,7.77,7.77,7.77,7.77,6612,VTC
2023-12-06,7.77,7.77,7.77,7.77,3,VTC
2023-12-07,7.77,7.77,7.77,7.77,100,VTC
2023-12-08,7.44,7.44,7.2,7.28,803,VTC
2023-12-11,7.28,7.28,7.28,7.28,0,VTC
2023-12-12,7.36,7.61,7.28,7.61,308,VTC
2023-12-13,7.61,7.69,7.61,7.69,1130,VTC
2023-12-14,7.77,7.77,7.69,7.69,215,VTC
2023-12-15,7.69,7.85,7.69,7.85,201,VTC
2023-12-18,7.28,7.28,7.28,7.28,286,VTC
2023-12-19,7.2,7.69,7.2,7.69,200,VTC
2023-12-20,7.69,7.69,7.69,7.69,1702,VTC
2023-12-21,7.69,7.69,7.69,7.69,410,VTC
2023-12-22,7.2,8.26,7.2,8.26,353,VTC
2023-12-25,8.26,8.26,7.77,7.77,700,VTC
2023-12-26,7.77,7.77,7.11,7.11,6400,VTC
2023-12-27,7.77,7.77,7.77,7.77,797,VTC
2023-12-28,7.77,7.77,7.77,7.77,1400,VTC
2023-12-29,7.77,7.77,7.77,7.77,0,VTC
2024-01-02,8.42,8.42,8.18,8.18,313,VTC
2024-01-03,7.36,7.36,7.36,7.36,7790,VTC
2024-01-04,7.36,7.36,7.28,7.36,3300,VTC
2024-01-05,7.85,7.85,7.85,7.85,120,VTC
2024-01-08,7.85,7.85,7.77,7.77,820,VTC
2024-01-09,7.36,7.36,7.36,7.36,115,VTC
2024-01-10,7.36,7.36,7.36,7.36,0,VTC
2024-01-11,7.36,7.36,7.36,7.36,0,VTC
2024-01-12,7.36,7.36,7.36,7.36,2213,VTC
2024-01-15,7.52,7.52,6.79,7.03,2712,VTC
2024-01-16,7.03,7.03,7.03,7.03,10,VTC
2024-01-17,7.11,7.61,6.71,6.79,14904,VTC
2024-01-18,7.36,7.36,7.36,7.36,1801,VTC
2024-01-19,7.36,7.36,6.79,6.79,3701,VTC
2024-01-22,7.28,7.28,7.28,7.28,580,VTC
2024-01-23,7.28,7.28,7.28,7.28,26,VTC
2024-01-24,7.28,7.28,7.28,7.28,0,VTC
2024-01-25,7.28,7.28,7.28,7.28,110,VTC
2024-01-26,7.2,7.2,6.95,6.95,1715,VTC
2024-01-29,6.95,6.95,6.95,6.95,214,VTC
2024-01-30,6.95,7.2,6.54,7.2,10700,VTC
2024-01-31,7.03,7.28,7.03,7.28,600,VTC
2024-02-01,7.36,7.52,7.03,7.03,6600,VTC
2024-02-02,7.03,7.11,7.03,7.03,1809,VTC
2024-02-05,7.03,7.03,7.03,7.03,0,VTC
2024-02-06,7.11,7.11,7.11,7.11,500,VTC
2024-02-07,7.11,7.11,7.11,7.11,901,VTC
2024-02-15,7.11,7.11,7.11,7.11,300,VTC
2024-02-16,7.11,7.11,7.11,7.11,201,VTC
2024-02-19,7.11,7.11,7.11,7.11,5,VTC
2024-02-20,7.11,7.11,7.11,7.11,0,VTC
2024-02-21,7.2,7.2,7.2,7.2,200,VTC
2024-02-22,7.2,7.2,7.2,7.2,1905,VTC
2024-02-23,7.2,7.36,7.2,7.36,8230,VTC
2024-02-26,7.2,7.36,7.03,7.36,1963,VTC
2024-02-27,7.11,7.2,7.11,7.11,2157,VTC
2024-02-28,7.36,7.36,7.11,7.11,386,VTC
2024-02-29,7.11,7.11,7.11,7.11,145,VTC
2024-03-01,7.11,7.11,7.11,7.11,1,VTC
2024-03-04,7.11,7.11,7.11,7.11,900,VTC
2024-03-05,6.95,6.95,6.95,6.95,103,VTC
2024-03-06,6.95,6.95,6.95,6.95,881,VTC
2024-03-07,7.2,7.61,7.2,7.61,4003,VTC
2024-03-08,7.61,7.61,7.44,7.44,1001,VTC
2024-03-11,7.44,8.1,6.71,8.1,5017,VTC
2024-03-12,8.1,8.83,8.01,8.75,22939,VTC
2024-03-13,9.57,9.57,9.4,9.4,22910,VTC
2024-03-14,10.22,10.22,9.49,10.06,478,VTC
2024-03-15,9.81,9.81,9.08,9.08,16926,VTC
2024-03-18,9.08,9.08,8.18,8.18,24354,VTC
2024-03-19,8.18,8.18,7.77,7.77,1710,VTC
2024-03-20,7.77,8.5,7.77,8.5,4110,VTC
2024-03-21,8.5,9.0,8.42,8.5,1700,VTC
2024-03-22,8.5,8.5,8.18,8.18,3410,VTC
2024-03-25,8.5,8.5,8.26,8.42,19923,VTC
2024-03-26,8.77,9.13,8.77,9.04,1600,VTC
2024-03-27,9.04,9.04,8.34,8.51,4184,VTC
2024-03-28,8.69,8.69,8.6,8.6,1721,VTC
2024-03-29,8.6,8.6,8.6,8.6,943,VTC
2024-04-01,8.42,8.6,8.34,8.34,1828,VTC
2024-04-02,8.07,8.34,8.07,8.07,3210,VTC
2024-04-03,8.07,8.07,7.98,7.98,3124,VTC
2024-04-04,7.98,7.98,7.98,7.98,3500,VTC
2024-04-05,7.98,8.07,7.98,8.07,926,VTC
2024-04-08,8.07,8.07,7.98,7.98,200,VTC
2024-04-09,7.98,7.98,7.98,7.98,1,VTC
2024-04-10,7.98,7.98,7.81,7.81,1600,VTC
2024-04-11,7.55,7.98,7.55,7.9,1002,VTC
2024-04-12,7.81,7.9,7.81,7.9,600,VTC
2024-04-15,7.9,7.9,7.9,7.9,307,VTC
2024-04-16,7.46,7.46,7.46,7.46,300,VTC
2024-04-17,7.55,7.55,7.46,7.46,1300,VTC
2024-04-19,7.9,7.9,7.9,7.9,201,VTC
2024-04-22,7.9,7.9,7.9,7.9,300,VTC
2024-04-23,7.9,7.9,7.9,7.9,0,VTC
2024-04-24,7.46,7.46,7.46,7.46,500,VTC
2024-04-25,7.55,7.55,7.46,7.46,612,VTC
2024-04-26,7.46,7.81,7.46,7.46,800,VTC
2024-05-02,7.46,7.46,7.46,7.46,370,VTC
2024-05-03,7.46,7.46,7.46,7.46,100,VTC
2024-05-06,7.46,7.46,7.46,7.46,1400,VTC
2024-05-07,7.55,7.55,7.55,7.55,1610,VTC
2024-05-08,7.55,7.55,7.55,7.55,307,VTC
2024-05-09,7.55,7.55,7.55,7.55,405,VTC
2024-05-10,7.55,7.55,7.55,7.55,271,VTC
2024-05-13,7.9,8.16,7.72,8.16,2300,VTC
2024-05-14,8.77,8.77,8.25,8.69,6250,VTC
2024-05-15,8.6,8.6,8.6,8.6,900,VTC
2024-05-16,9.21,9.21,8.16,8.77,1200,VTC
2024-05-17,8.25,8.25,7.9,7.98,1836,VTC
2024-05-20,8.69,8.69,8.34,8.34,715,VTC
2024-05-21,8.34,8.34,8.34,8.34,900,VTC
2024-05-22,8.34,8.34,8.34,8.34,211,VTC
2024-05-23,8.6,8.6,8.6,8.6,103,VTC
2024-05-24,8.6,8.6,7.98,8.07,3976,VTC
2024-05-27,8.07,8.07,8.07,8.07,214,VTC
2024-05-28,7.98,7.98,7.98,7.98,200,VTC
2024-05-29,7.98,7.98,7.98,7.98,5,VTC
2024-05-30,7.98,7.98,7.98,7.98,0,VTC
2024-05-31,7.98,7.98,7.98,7.98,30,VTC
2024-06-03,7.9,7.98,7.9,7.98,304,VTC
2024-06-04,8.51,8.51,8.42,8.42,228,VTC
2024-06-05,8.42,8.51,8.42,8.51,11321,VTC
2024-06-06,8.51,8.95,8.51,8.86,12000,VTC
2024-06-07,9.21,9.74,8.95,9.74,47520,VTC
2024-06-10,9.74,10.7,9.74,10.7,16095,VTC
2024-06-11,11.41,11.41,9.65,9.65,15821,VTC
2024-06-12,9.48,9.48,8.77,8.77,6239,VTC
2024-06-13,8.77,8.86,8.77,8.77,5577,VTC
2024-06-14,8.69,9.65,8.51,9.3,14220,VTC
2024-06-17,9.3,9.3,9.04,9.04,4051,VTC
2024-06-18,8.95,9.83,8.6,9.56,5610,VTC
2024-06-19,8.95,10.44,8.77,10.35,12100,VTC
2024-06-20,10.35,11.32,10.27,11.32,76397,VTC
2024-06-21,11.67,12.37,11.67,12.37,225590,VTC
2024-06-24,12.99,13.6,12.02,12.99,57713,VTC
2024-06-25,13.95,13.95,11.76,11.76,20430,VTC
2024-06-26,10.62,11.76,10.62,10.62,79927,VTC
2024-06-27,9.74,11.67,9.74,10.79,20324,VTC
2024-06-28,11.76,11.76,9.74,9.83,22100,VTC
2024-07-01,9.83,10.27,9.39,9.39,8471,VTC
2024-07-02,9.39,9.83,8.77,8.77,25967,VTC
2024-07-03,8.77,9.39,8.51,8.77,31587,VTC
2024-07-04,8.77,9.65,8.77,9.21,6448,VTC
2024-07-05,9.65,9.65,9.04,9.21,7325,VTC
2024-07-08,9.65,9.65,8.6,8.95,12449,VTC
2024-07-09,8.77,8.86,8.51,8.77,41187,VTC
2024-07-10,9.65,9.65,8.95,9.13,3600,VTC
2024-07-11,9.65,9.65,8.6,8.77,9125,VTC
2024-07-12,8.77,8.77,8.6,8.77,4410,VTC
2024-07-15,8.77,8.77,8.34,8.6,19000,VTC
2024-07-16,8.6,8.6,8.25,8.34,17560,VTC
2024-07-17,8.42,8.42,8.25,8.25,8909,VTC
2024-07-18,8.25,8.95,8.16,8.86,4260,VTC
2024-07-19,8.86,8.86,8.34,8.69,2900,VTC
2024-07-22,8.6,8.69,8.16,8.16,6055,VTC
2024-07-23,8.16,8.16,8.16,8.16,44,VTC
2024-07-24,7.98,7.98,7.9,7.9,5403,VTC
2024-07-25,7.98,8.16,7.98,8.16,703,VTC
2024-07-26,8.25,8.34,8.25,8.34,423,VTC
2024-07-29,8.77,8.77,8.34,8.34,3085,VTC
2024-07-30,8.34,8.34,8.34,8.34,701,VTC
2024-07-31,8.69,8.77,8.34,8.34,1247,VTC
2024-08-01,7.81,7.81,7.72,7.72,803,VTC
2024-08-02,7.81,7.81,7.72,7.72,2603,VTC
2024-08-05,7.72,7.72,7.46,7.72,4939,VTC
2024-08-06,7.72,7.72,7.72,7.72,3500,VTC
2024-08-07,7.72,7.72,7.55,7.55,2802,VTC
2024-08-08,7.55,7.55,7.55,7.55,7,VTC
2024-08-09,7.63,7.63,7.63,7.63,1605,VTC
2024-08-12,7.55,7.55,7.37,7.37,12319,VTC
2024-08-13,7.46,7.46,7.28,7.37,2369,VTC
2024-08-14,7.37,7.46,7.37,7.46,506,VTC
2024-08-15,7.46,7.46,7.19,7.19,6408,VTC
2024-08-16,7.46,7.46,7.46,7.46,1940,VTC
2024-08-19,7.37,7.37,7.28,7.37,5412,VTC
2024-08-20,7.46,8.07,7.46,7.55,9710,VTC
2024-08-21,7.63,7.9,7.55,7.63,3339,VTC
2024-08-22,7.63,7.81,7.63,7.81,1302,VTC
2024-08-23,7.81,7.81,7.81,7.81,3163,VTC
2024-08-26,7.98,8.07,7.9,7.9,9304,VTC
2024-08-27,7.9,7.9,7.46,7.81,1412,VTC
2024-08-28,7.55,7.72,7.55,7.63,5602,VTC
2024-08-29,7.55,7.55,7.19,7.37,3204,VTC
2024-08-30,7.46,7.46,7.37,7.37,6000,VTC
2024-09-04,7.37,7.37,7.37,7.37,167,VTC
2024-09-05,7.46,7.46,7.37,7.46,5103,VTC
2024-09-06,7.37,7.46,7.37,7.37,2488,VTC
2024-09-09,7.46,7.63,7.46,7.46,4808,VTC
2024-09-10,7.37,7.46,7.37,7.46,3451,VTC
2024-09-11,7.37,7.46,7.37,7.46,1602,VTC
2024-09-12,7.46,7.46,7.37,7.46,17643,VTC
2024-09-13,7.46,7.46,7.37,7.37,2402,VTC
2024-09-16,7.37,7.37,7.28,7.28,2199,VTC
2024-09-17,7.46,7.46,7.46,7.46,200,VTC
2024-09-18,7.37,7.37,7.37,7.37,152,VTC
2024-09-19,7.37,7.37,7.37,7.37,2160,VTC
2024-09-20,7.37,7.81,7.37,7.81,1955,VTC
2024-09-23,7.72,7.72,7.46,7.72,1704,VTC
2024-09-24,7.72,7.72,7.72,7.72,770,VTC
2024-09-25,7.72,7.72,7.72,7.72,51,VTC
2024-09-26,8.16,8.16,7.28,7.46,2501,VTC
2024-09-27,7.37,7.81,7.37,7.81,3886,VTC
2024-09-30,7.81,7.81,7.28,7.28,2029,VTC
2024-10-01,7.72,7.72,7.46,7.46,3510,VTC
2024-10-02,7.55,7.55,7.55,7.55,616,VTC
2024-10-03,7.55,7.55,7.46,7.46,1100,VTC
2024-10-04,7.37,7.46,7.37,7.46,1100,VTC
2024-10-07,7.72,7.72,7.28,7.28,601,VTC
2024-10-08,7.46,7.46,7.37,7.37,2340,VTC
2024-10-09,7.63,7.63,7.63,7.63,3103,VTC
2024-10-10,7.46,7.63,7.46,7.55,8104,VTC
2024-10-11,7.46,7.46,7.46,7.46,4300,VTC
2024-10-14,7.37,7.37,7.28,7.28,3837,VTC
2024-10-15,7.55,7.55,7.55,7.55,4308,VTC
2024-10-16,7.46,7.46,7.46,7.46,300,VTC
2024-10-17,7.46,7.46,7.28,7.46,1222,VTC
